restrictions,directeds,rejects,iter,changes, time
0,3,0,61,[61]0.0410919189453
0,3,0,61,-10.0946910381317
0,3,0,61,-10.0700719356537
0,3,0,62,[66]0.040472984314
0,3,0,62,-10.0851430892944
0,3,0,62,-10.0719840526581
0,3,0,63,[68]0.0409379005432
0,3,0,63,-10.0841839313507
0,3,0,63,-10.0805180072784
0,3,0,64,[70]0.0411539077759
0,3,0,64,-10.0833079814911
0,3,0,64,-10.0726408958435
0,3,0,65,[57]0.0413990020752
0,3,0,65,-10.0814759731293
0,3,0,65,-10.069137096405
0,3,0,66,[69]0.0411729812622
0,3,0,66,-10.0824680328369
0,3,0,66,-10.0840420722961
0,3,0,67,[66]0.0408070087433
0,3,0,67,-10.0874121189117
0,3,0,67,-10.0723059177399
0,3,0,68,[57]0.0403010845184
0,3,0,68,-10.0842649936676
0,3,0,68,-10.0720760822296
0,3,0,69,[68]0.0412361621857
0,3,0,69,-10.0841550827026
0,3,0,69,-10.0838491916656
0,3,0,70,[69]0.0410089492798
0,3,0,70,-10.0813548564911
0,3,0,70,-10.0714440345764
0,3,0,71,[74]0.0407359600067
0,3,0,71,-10.0804340839386
0,3,0,71,-10.0754449367523
0,3,0,72,[70]0.0431020259857
0,3,0,72,-10.0823090076447
0,3,0,72,-10.0841159820557
0,3,0,73,[60]0.0414328575134
0,3,0,73,-10.082239151001
0,3,0,73,-10.0716059207916
0,3,0,74,[68]0.040745973587
0,3,0,74,-10.0856568813324
0,3,0,74,-10.0719661712646
0,3,0,75,[55]0.0404469966888
0,3,0,75,-10.0937099456787
0,3,0,75,-10.0734331607819
0,3,0,76,[53]0.0404398441315
0,3,0,76,-10.0816869735718
0,3,0,76,-10.0714650154114
0,3,0,77,[68]0.0409948825836
0,3,0,77,-10.0857651233673
0,3,0,77,-10.0717799663544
0,3,0,78,[60]0.0410838127136
0,3,0,78,-10.0976979732513
0,3,0,78,-10.0725750923157
0,3,0,79,[61]0.0409679412842
0,3,0,79,-10.0807650089264
0,3,0,79,-10.0731811523438
0,3,0,80,[56]0.0402359962463
0,3,0,80,-10.0830497741699
0,3,0,80,-10.0708401203156
0,3,0,81,[54]0.0402929782867
0,3,0,81,-10.0917749404907
0,3,0,81,-10.0718550682068
0,3,0,82,[64]0.0407781600952
0,3,0,82,-10.083909034729
0,3,0,82,-10.0731120109558
0,3,0,83,[71]0.0419011116028
0,3,0,83,-10.0870549678802
0,3,0,83,-10.0764579772949
0,3,0,84,[68]0.0410759449005
0,3,0,84,-10.0962219238281
0,3,0,84,-10.0758621692657
0,3,0,85,[62]0.0405230522156
0,3,0,85,-10.0852119922638
0,3,0,85,-10.0740101337433
0,3,0,86,[59]0.0408089160919
0,3,0,86,-10.0812480449677
0,3,0,86,-10.0864949226379
0,3,0,87,[55]0.0409371852875
0,3,0,87,-10.0867960453033
0,3,0,87,-10.0699210166931
0,3,0,88,[71]0.0410130023956
0,3,0,88,-10.0828518867493
0,3,0,88,-10.0707728862762
0,3,0,89,[72]0.0412530899048
0,3,0,89,-10.0860199928284
0,3,0,89,-10.086128950119
0,3,0,90,[64]0.0409090518951
0,3,0,90,-10.0847311019897
0,3,0,90,-10.0689628124237
0,3,0,91,[59]0.0404648780823
0,3,0,91,-10.0807130336761
0,3,0,91,-10.0674579143524
0,3,0,92,[68]0.0411322116852
0,3,0,92,-10.0828912258148
0,3,0,92,-10.081493139267
0,3,0,93,[60]0.0403699874878
0,3,0,93,-10.0811347961426
0,3,0,93,-10.07488322258
0,3,0,94,[69]0.0411458015442
0,3,0,94,-10.0862588882446
0,3,0,94,-10.0739660263062
0,3,0,95,[73]0.0409920215607
0,3,0,95,-10.0857698917389
0,3,0,95,-10.0800719261169
0,3,0,96,[66]0.0404081344604
0,3,0,96,-10.0845348834991
0,3,0,96,-10.0743420124054
0,3,0,97,[65]0.0408549308777
0,3,0,97,-10.0852439403534
0,3,0,97,-10.0686058998108
0,3,0,98,[65]0.0412750244141
0,3,0,98,-10.0937089920044
0,3,0,98,-10.073165178299
0,3,0,99,[68]0.041207075119
0,3,0,99,-10.0863261222839
0,3,0,99,-10.0722830295563
0,3,1,0,[78]0.0410029888153
0,3,1,0,-10.082190990448
0,3,1,0,-10.0734310150146
0,3,1,1,[74]0.0402870178223
0,3,1,1,-10.094221830368
0,3,1,1,-10.0717351436615
0,3,1,2,[71]0.0412809848785
0,3,1,2,-10.0826179981232
0,3,1,2,-10.0672650337219
0,3,1,3,[63]0.0407691001892
0,3,1,3,-10.0815281867981
0,3,1,3,-10.0734920501709
0,3,1,4,[74]0.0409109592438
0,3,1,4,-10.095263004303
0,3,1,4,-10.0739390850067
0,3,1,5,[66]0.0407009124756
0,3,1,5,-10.0814909934998
0,3,1,5,-10.0751101970673
0,3,1,6,[63]0.0412089824677
0,3,1,6,-10.0868258476257
0,3,1,6,-10.068687915802
0,3,1,7,[58]0.0404260158539
0,3,1,7,-10.09126496315
0,3,1,7,-10.0720958709717
0,3,1,8,[71]0.0409560203552
0,3,1,8,-10.0825409889221
0,3,1,8,-10.0693550109863
0,3,1,9,[62]0.0407989025116
0,3,1,9,-10.0823431015015
0,3,1,9,-10.084352016449
0,3,1,10,[59]0.0413448810577
0,3,1,10,-10.0797610282898
0,3,1,10,-10.0693118572235
0,3,1,11,[68]0.0412459373474
0,3,1,11,-10.0838150978088
0,3,1,11,-10.0667748451233
0,3,1,12,[65]0.0408539772034
0,3,1,12,-10.0856468677521
0,3,1,12,-10.0857031345367
0,3,1,13,[55]0.0404629707336
0,3,1,13,-10.0851628780365
0,3,1,13,-10.0686609745026
0,3,1,14,[62]0.0410618782043
0,3,1,14,-10.0869901180267
0,3,1,14,-10.07497215271
0,3,1,15,[60]0.0408318042755
0,3,1,15,-10.0828311443329
0,3,1,15,-10.0785748958588
0,3,1,16,[63]0.0411720275879
0,3,1,16,-10.0853769779205
0,3,1,16,-10.0689871311188
0,3,1,17,[64]0.0407509803772
0,3,1,17,-10.081423997879
0,3,1,17,-10.0718839168549
0,3,1,18,[64]0.0410242080688
0,3,1,18,-10.0856478214264
0,3,1,18,-10.0858039855957
0,3,1,19,[61]0.0408041477203
0,3,1,19,-10.0846261978149
0,3,1,19,-10.0715341567993
0,3,1,20,[56]0.0407898426056
0,3,1,20,-10.084480047226
0,3,1,20,-10.0732889175415
0,3,1,21,[71]0.0410270690918
0,3,1,21,-10.0945401191711
0,3,1,21,-10.075156211853
0,3,1,22,[56]0.0404989719391
0,3,1,22,-10.0836291313171
0,3,1,22,-10.0680618286133
0,3,1,23,[65]0.0407490730286
0,3,1,23,-10.0851421356201
0,3,1,23,-10.074630022049
0,3,1,24,[60]0.0411841869354
0,3,1,24,-10.0955038070679
0,3,1,24,-10.0693399906158
0,3,1,25,[68]0.0408048629761
0,3,1,25,-10.0801129341125
0,3,1,25,-10.0693428516388
0,3,1,26,[61]0.0411150455475
0,3,1,26,-10.0849030017853
0,3,1,26,-10.0703871250153
0,3,1,27,[72]0.0405061244965
0,3,1,27,-10.0927550792694
0,3,1,27,-10.0681869983673
0,3,1,28,[70]0.0411851406097
0,3,1,28,-10.0814859867096
0,3,1,28,-10.0693340301514
0,3,1,29,[59]0.0407700538635
0,3,1,29,-10.0842790603638
0,3,1,29,-10.0721309185028
0,3,1,30,[70]0.0413391590118
0,3,1,30,-10.0920670032501
0,3,1,30,-10.0710408687592
0,3,1,31,[70]0.0407149791718
0,3,1,31,-10.0822710990906
0,3,1,31,-10.0689778327942
0,3,1,32,[69]0.041216135025
0,3,1,32,-10.0850419998169
0,3,1,32,-10.0850880146027
0,3,1,33,[56]0.0414190292358
0,3,1,33,-10.0846748352051
0,3,1,33,-10.0784180164337
0,3,1,34,[65]0.0409600734711
0,3,1,34,-10.0830261707306
0,3,1,34,-10.069904088974
0,3,1,35,[66]0.0407750606537
0,3,1,35,-10.0835909843445
0,3,1,35,-10.0877370834351
0,3,1,36,[65]0.0405781269073
0,3,1,36,-10.0814969539642
0,3,1,36,-10.0713911056519
0,3,1,37,[66]0.0408940315247
0,3,1,37,-10.0808589458466
0,3,1,37,-10.0694200992584
0,3,1,38,[55]0.0404529571533
0,3,1,38,-10.0812978744507
0,3,1,38,-10.0849959850311
0,3,1,39,[66]0.0415270328522
0,3,1,39,-10.0801770687103
0,3,1,39,-10.0683579444885
0,3,1,40,[67]0.0416600704193
0,3,1,40,-10.0862510204315
0,3,1,40,-10.0730919837952
0,3,1,41,[68]0.0414428710938
0,3,1,41,-10.0825810432434
0,3,1,41,-10.0848290920258
0,3,1,42,[67]0.0407629013062
0,3,1,42,-10.0845260620117
0,3,1,42,-10.0710940361023
0,3,1,43,[69]0.0410759449005
0,3,1,43,-10.0836999416351
0,3,1,43,-10.074826002121
0,3,1,44,[58]0.0404160022736
0,3,1,44,-10.0930337905884
0,3,1,44,-10.0744791030884
0,3,1,45,[81]0.0415699481964
0,3,1,45,-10.0851249694824
0,3,1,45,-10.075413942337
0,3,1,46,[71]0.0411450862885
0,3,1,46,-10.0807640552521
0,3,1,46,-10.0712208747864
0,3,1,47,[64]0.040913105011
0,3,1,47,-10.0967481136322
0,3,1,47,-10.0714149475098
0,3,1,48,[69]0.0408968925476
0,3,1,48,-10.0888528823853
0,3,1,48,-10.0734479427338
0,3,1,49,[74]0.0407700538635
0,3,1,49,-10.0871748924255
0,3,1,49,-10.0725588798523
0,3,1,50,[63]0.0408470630646
0,3,1,50,-10.094122171402
0,3,1,50,-10.0713400840759
0,3,1,51,[73]0.0415279865265
0,3,1,51,-10.0822410583496
0,3,1,51,-10.0733969211578
0,3,1,52,[63]0.040864944458
0,3,1,52,-10.0794830322266
0,3,1,52,-10.0711739063263
0,3,1,53,[66]0.0411779880524
0,3,1,53,-10.0979719161987
0,3,1,53,-10.075868844986
0,3,1,54,[60]0.0407330989838
0,3,1,54,-10.0813150405884
0,3,1,54,-10.0736999511719
0,3,1,55,[70]0.040913105011
0,3,1,55,-10.081013917923
0,3,1,55,-10.0870249271393
0,3,1,56,[67]0.0408828258514
0,3,1,56,-10.0809590816498
0,3,1,56,-10.0730888843536
0,3,1,57,[60]0.0407190322876
0,3,1,57,-10.0837659835815
0,3,1,57,-10.0724840164185
0,3,1,58,[63]0.0409090518951
0,3,1,58,-10.0839519500732
0,3,1,58,-10.0826199054718
0,3,1,59,[57]0.0402820110321
0,3,1,59,-10.0842390060425
0,3,1,59,-10.0743410587311
0,3,1,60,[74]0.0407798290253
0,3,1,60,-10.0829172134399
0,3,1,60,-10.0709080696106
0,3,1,61,[70]0.0409941673279
0,3,1,61,-10.0843000411987
0,3,1,61,-10.0847868919373
0,3,1,62,[58]0.0404028892517
0,3,1,62,-10.085587978363
0,3,1,62,-10.0683269500732
0,3,1,63,[71]0.0409750938416
0,3,1,63,-10.086776971817
0,3,1,63,-10.0738439559937
0,3,1,64,[62]0.0408248901367
0,3,1,64,-10.0838220119476
0,3,1,64,-10.0830569267273
0,3,1,65,[70]0.0410890579224
0,3,1,65,-10.0882601737976
0,3,1,65,-10.0711479187012
0,3,1,66,[65]0.0408248901367
0,3,1,66,-10.0812940597534
0,3,1,66,-10.0710499286652
0,3,1,67,[66]0.0408010482788
0,3,1,67,-10.0928149223328
0,3,1,67,-10.0692369937897
0,3,1,68,[57]0.0405249595642
0,3,1,68,-10.0827360153198
0,3,1,68,-10.0735199451447
0,3,1,69,[77]0.0411550998688
0,3,1,69,-10.0786759853363
0,3,1,69,-10.0707139968872
0,3,1,70,[66]0.0407280921936
0,3,1,70,-10.0972909927368
0,3,1,70,-10.069139957428
0,3,1,71,[61]0.0409190654755
0,3,1,71,-10.0831558704376
0,3,1,71,-10.068962097168
0,3,1,72,[60]0.0411579608917
0,3,1,72,-10.0795230865479
0,3,1,72,-10.0724058151245
0,3,1,73,[69]0.0407688617706
0,3,1,73,-10.0933079719543
0,3,1,73,-10.0712270736694
0,3,1,74,[75]0.0411410331726
0,3,1,74,-10.0843849182129
0,3,1,74,-10.0745139122009
0,3,1,75,[68]0.0410859584808
0,3,1,75,-10.083957195282
0,3,1,75,-10.0698590278625
0,3,1,76,[56]0.0408639907837
0,3,1,76,-10.0927231311798
0,3,1,76,-10.0740909576416
0,3,1,77,[73]0.041491985321
0,3,1,77,-10.0825068950653
0,3,1,77,-10.0720520019531
0,3,1,78,[72]0.0409581661224
0,3,1,78,-10.0800440311432
0,3,1,78,-10.0774760246277
0,3,1,79,[62]0.0404629707336
0,3,1,79,-10.0828788280487
0,3,1,79,-10.0734169483185
0,3,1,80,[56]0.0403189659119
0,3,1,80,-10.0840020179749
0,3,1,80,-10.0701339244843
0,3,1,81,[64]0.041079044342
0,3,1,81,-10.0857479572296
0,3,1,81,-10.0831160545349
0,3,1,82,[63]0.0404210090637
0,3,1,82,-10.0842101573944
0,3,1,82,-10.0740129947662
0,3,1,83,[75]0.0410048961639
0,3,1,83,-10.0836629867554
0,3,1,83,-10.0730590820312
0,3,1,84,[72]0.0409469604492
0,3,1,84,-10.0812110900879
0,3,1,84,-10.0844168663025
0,3,1,85,[67]0.0409500598907
0,3,1,85,-10.0844480991364
0,3,1,85,-10.072793006897
0,3,1,86,[56]0.0402991771698
0,3,1,86,-10.0826489925385
0,3,1,86,-10.0698230266571
0,3,1,87,[63]0.0410540103912
0,3,1,87,-10.0855770111084
0,3,1,87,-10.0838878154755
0,3,1,88,[72]0.0409631729126
0,3,1,88,-10.0836589336395
0,3,1,88,-10.0732860565186
0,3,1,89,[69]0.0409860610962
0,3,1,89,-10.0809071063995
0,3,1,89,-10.0697779655457
0,3,1,90,[74]0.0401751995087
0,3,1,90,-10.0953319072723
0,3,1,90,-10.071928024292
0,3,1,91,[65]0.0409889221191
0,3,1,91,-10.083878993988
0,3,1,91,-10.0716710090637
0,3,1,92,[66]0.0413699150085
0,3,1,92,-10.0830309391022
0,3,1,92,-10.069198846817
0,3,1,93,[60]0.0417711734772
0,3,1,93,-10.0977280139923
0,3,1,93,-10.066074848175
0,3,1,94,[71]0.0415768623352
0,3,1,94,-10.0854840278625
0,3,1,94,-10.0728991031647
0,3,1,95,[64]0.0414519309998
0,3,1,95,-10.0810961723328
0,3,1,95,-10.0708870887756
0,3,1,96,[73]0.0414490699768
0,3,1,96,-10.0965840816498
0,3,1,96,-10.0716710090637
0,3,1,97,[64]0.0414280891418
0,3,1,97,-10.0828199386597
0,3,1,97,-10.072662115097
0,3,1,98,[72]0.0416522026062
0,3,1,98,-10.0848729610443
0,3,1,98,-10.076682806015
0,3,1,99,[72]0.0409069061279
0,3,1,99,-10.093316078186
0,3,1,99,-10.0713350772858
0,3,2,0,[64]0.0416979789734
0,3,2,0,-10.0830380916595
0,3,2,0,-10.0688629150391
0,3,2,1,[57]0.0412168502808
0,3,2,1,-10.081197977066
0,3,2,1,-10.0793220996857
0,3,2,2,[71]0.041738986969
0,3,2,2,-10.0816428661346
0,3,2,2,-10.0743329524994
0,3,2,3,[72]0.0412430763245
0,3,2,3,-10.0888290405273
0,3,2,3,-10.0692090988159
0,3,2,4,[79]0.0415229797363
0,3,2,4,-10.0872581005096
0,3,2,4,-10.0811958312988
0,3,2,5,[73]0.0411670207977
0,3,2,5,-10.0837049484253
0,3,2,5,-10.0737118721008
0,3,2,6,[74]0.0415329933167
0,3,2,6,-10.080561876297
0,3,2,6,-10.0722830295563
0,3,2,7,[73]0.041620016098
0,3,2,7,-10.0815670490265
0,3,2,7,-10.0768759250641
0,3,2,8,[65]0.0405139923096
0,3,2,8,-10.0811669826508
0,3,2,8,-10.0737237930298
0,3,2,9,[76]0.041435956955
0,3,2,9,-10.0855700969696
0,3,2,9,-10.0704748630524
0,3,2,10,[69]0.0411908626556
0,3,2,10,-10.0866022109985
0,3,2,10,-10.0818901062012
0,3,2,11,[70]0.0415101051331
0,3,2,11,-10.0847508907318
0,3,2,11,-10.0682880878448
0,3,2,12,[67]0.0414910316467
0,3,2,12,-10.082878112793
0,3,2,12,-10.0741899013519
0,3,2,13,[67]0.0419330596924
0,3,2,13,-10.0941610336304
0,3,2,13,-10.0763249397278
0,3,2,14,[59]0.0420880317688
0,3,2,14,-10.0837709903717
0,3,2,14,-10.0732979774475
0,3,2,15,[70]0.0410919189453
0,3,2,15,-10.0853621959686
0,3,2,15,-10.0727880001068
0,3,2,16,[68]0.0418651103973
0,3,2,16,-10.0938868522644
0,3,2,16,-10.0729191303253
0,3,2,17,[76]0.0411489009857
0,3,2,17,-10.0846569538116
0,3,2,17,-10.0719120502472
0,3,2,18,[65]0.0410101413727
0,3,2,18,-10.0868608951569
0,3,2,18,-10.0684781074524
0,3,2,19,[68]0.0413708686829
0,3,2,19,-10.0997550487518
0,3,2,19,-10.0706489086151
0,3,2,20,[72]0.0412299633026
0,3,2,20,-10.0798988342285
0,3,2,20,-10.069904088974
0,3,2,21,[72]0.0414779186249
0,3,2,21,-10.0815300941467
0,3,2,21,-10.0683829784393
0,3,2,22,[76]0.041218996048
0,3,2,22,-10.0979390144348
0,3,2,22,-10.0735108852386
0,3,2,23,[67]0.041522026062
0,3,2,23,-10.0850470066071
0,3,2,23,-10.0726459026337
0,3,2,24,[66]0.0409030914307
0,3,2,24,-10.083328962326
0,3,2,24,-10.0856339931488
0,3,2,25,[58]0.0408749580383
0,3,2,25,-10.0846021175385
0,3,2,25,-10.0738561153412
0,3,2,26,[60]0.0403990745544
0,3,2,26,-10.0837869644165
0,3,2,26,-10.0726490020752
0,3,2,27,[69]0.0408110618591
0,3,2,27,-10.0843620300293
0,3,2,27,-10.0842552185059
0,3,2,28,[55]0.0403118133545
0,3,2,28,-10.0819230079651
0,3,2,28,-10.0705151557922
0,3,2,29,[56]0.0402638912201
0,3,2,29,-10.0811750888824
0,3,2,29,-10.0705330371857
0,3,2,30,[63]0.0410459041595
0,3,2,30,-10.0806641578674
0,3,2,30,-10.0826661586761
0,3,2,31,[56]0.0408818721771
0,3,2,31,-10.082633972168
0,3,2,31,-10.0722980499268
0,3,2,32,[64]0.0408790111542
0,3,2,32,-10.0808088779449
0,3,2,32,-10.071142911911
0,3,2,33,[67]0.0408999919891
0,3,2,33,-10.0830008983612
0,3,2,33,-10.0866479873657
0,3,2,34,[68]0.041552066803
0,3,2,34,-10.0842969417572
0,3,2,34,-10.0713019371033
0,3,2,35,[60]0.0408689975739
0,3,2,35,-10.0835359096527
0,3,2,35,-10.0716788768768
0,3,2,36,[60]0.0414900779724
0,3,2,36,-10.0925960540771
0,3,2,36,-10.0711119174957
0,3,2,37,[68]0.0409030914307
0,3,2,37,-10.0811231136322
0,3,2,37,-10.0688011646271
0,3,2,38,[67]0.0411059856415
0,3,2,38,-10.0844490528107
0,3,2,38,-10.0684201717377
0,3,2,39,[64]0.0414888858795
0,3,2,39,-10.0945680141449
0,3,2,39,-10.072252035141
0,3,2,40,[80]0.0410311222076
0,3,2,40,-10.08198595047
0,3,2,40,-10.0741350650787
0,3,2,41,[70]0.0413892269135
0,3,2,41,-10.08531498909
0,3,2,41,-10.0737421512604
0,3,2,42,[78]0.0415711402893
0,3,2,42,-10.0949201583862
0,3,2,42,-10.0727789402008
0,3,2,43,[65]0.0405380725861
0,3,2,43,-10.0829889774323
0,3,2,43,-10.0716481208801
0,3,2,44,[54]0.0406908988953
0,3,2,44,-10.0842430591583
0,3,2,44,-10.0716209411621
0,3,2,45,[70]0.0413110256195
0,3,2,45,-10.0939140319824
0,3,2,45,-10.0718951225281
0,3,2,46,[66]0.0408239364624
0,3,2,46,-10.0815160274506
0,3,2,46,-10.0705008506775
0,3,2,47,[68]0.0415101051331
0,3,2,47,-10.0889461040497
0,3,2,47,-10.0864870548248
0,3,2,48,[72]0.0408959388733
0,3,2,48,-10.0848078727722
0,3,2,48,-10.0676338672638
0,3,2,49,[75]0.0406410694122
0,3,2,49,-10.0816121101379
0,3,2,49,-10.0672681331635
0,3,2,50,[69]0.0416448116302
0,3,2,50,-10.08633685112
0,3,2,50,-10.0840361118317
0,3,2,51,[59]0.0409560203552
0,3,2,51,-10.0813229084015
0,3,2,51,-10.0683081150055
0,3,2,52,[64]0.0412311553955
0,3,2,52,-10.0844769477844
0,3,2,52,-10.0721762180328
0,3,2,53,[64]0.0414199829102
0,3,2,53,-10.0799760818481
0,3,2,53,-10.0846350193024
0,3,2,54,[73]0.0410559177399
0,3,2,54,-10.0852501392365
0,3,2,54,-10.0673470497131
0,3,2,55,[57]0.0407540798187
0,3,2,55,-10.080589056015
0,3,2,55,-10.0713448524475
0,3,2,56,[73]0.0414719581604
0,3,2,56,-10.0827779769897
0,3,2,56,-10.0826799869537
0,3,2,57,[72]0.0405220985413
0,3,2,57,-10.0830130577087
0,3,2,57,-10.0728769302368
0,3,2,58,[71]0.0406250953674
0,3,2,58,-10.086492061615
0,3,2,58,-10.0750119686127
0,3,2,59,[56]0.040421962738
0,3,2,59,-10.0978600978851
0,3,2,59,-10.0719029903412
0,3,2,60,[69]0.0409150123596
0,3,2,60,-10.085638999939
0,3,2,60,-10.0706040859222
0,3,2,61,[61]0.0402448177338
0,3,2,61,-10.0844640731812
0,3,2,61,-10.0751080513
0,3,2,62,[76]0.0413720607758
0,3,2,62,-10.0968358516693
0,3,2,62,-10.0684590339661
0,3,2,63,[65]0.041405916214
0,3,2,63,-10.0843200683594
0,3,2,63,-10.0694789886475
0,3,2,64,[64]0.040657043457
0,3,2,64,-10.081130027771
0,3,2,64,-10.0675740242004
0,3,2,65,[76]0.0407159328461
0,3,2,65,-10.0962119102478
0,3,2,65,-10.0689969062805
0,3,2,66,[61]0.0405650138855
0,3,2,66,-10.0824379920959
0,3,2,66,-10.0733051300049
0,3,2,67,[72]0.0417408943176
0,3,2,67,-10.08256316185
0,3,2,67,-10.0721940994263
0,3,2,68,[71]0.0414280891418
0,3,2,68,-10.0964369773865
0,3,2,68,-10.073361158371
0,3,2,69,[71]0.0408251285553
0,3,2,69,-10.0817279815674
0,3,2,69,-10.0731739997864
0,3,2,70,[66]0.0412709712982
0,3,2,70,-10.0808799266815
0,3,2,70,-10.0856051445007
0,3,2,71,[71]0.0405600070953
0,3,2,71,-10.0857100486755
0,3,2,71,-10.0711059570312
0,3,2,72,[75]0.041393995285
0,3,2,72,-10.0844089984894
0,3,2,72,-10.0701370239258
0,3,2,73,[61]0.0402550697327
0,3,2,73,-10.0851140022278
0,3,2,73,-10.0846090316772
0,3,2,74,[66]0.0411040782928
0,3,2,74,-10.0843510627747
0,3,2,74,-10.0680289268494
0,3,2,75,[79]0.041305065155
0,3,2,75,-10.0843739509583
0,3,2,75,-10.0724539756775
0,3,2,76,[75]0.0414159297943
0,3,2,76,-10.0798509120941
0,3,2,76,-10.084203004837
0,3,2,77,[72]0.0413699150085
0,3,2,77,-10.0865149497986
0,3,2,77,-10.0702271461487
0,3,2,78,[69]0.0411660671234
0,3,2,78,-10.0842390060425
0,3,2,78,-10.0725958347321
0,3,2,79,[67]0.0407581329346
0,3,2,79,-10.0828218460083
0,3,2,79,-10.0795140266418
0,3,2,80,[58]0.0402150154114
0,3,2,80,-10.0857429504395
0,3,2,80,-10.0715291500092
0,3,2,81,[64]0.0410399436951
0,3,2,81,-10.0853319168091
0,3,2,81,-10.0737969875336
0,3,2,82,[75]0.0408580303192
0,3,2,82,-10.0940139293671
0,3,2,82,-10.0678739547729
0,3,2,83,[77]0.0412971973419
0,3,2,83,-10.0859541893005
0,3,2,83,-10.0692460536957
0,3,2,84,[79]0.0411400794983
0,3,2,84,-10.0830700397491
0,3,2,84,-10.0715222358704
0,3,2,85,[73]0.041188955307
0,3,2,85,-10.0964851379395
0,3,2,85,-10.0714380741119
0,3,2,86,[67]0.0411031246185
0,3,2,86,-10.0839490890503
0,3,2,86,-10.072457075119
0,3,2,87,[66]0.0407810211182
0,3,2,87,-10.0855860710144
0,3,2,87,-10.070760011673
0,3,2,88,[71]0.040687084198
0,3,2,88,-10.0951759815216
0,3,2,88,-10.0758719444275
0,3,2,89,[68]0.040589094162
0,3,2,89,-10.083888053894
0,3,2,89,-10.0711178779602
0,3,2,90,[65]0.0406270027161
0,3,2,90,-10.0803399085999
0,3,2,90,-10.0687658786774
0,3,2,91,[60]0.0406579971313
0,3,2,91,-10.0973699092865
0,3,2,91,-10.0717549324036
0,3,2,92,[61]0.0408320426941
0,3,2,92,-10.0862839221954
0,3,2,92,-10.0688149929047
0,3,2,93,[58]0.0410239696503
0,3,2,93,-10.0815570354462
0,3,2,93,-10.0871369838715
0,3,2,94,[64]0.040589094162
0,3,2,94,-10.0836470127106
0,3,2,94,-10.072173833847
0,3,2,95,[73]0.0409350395203
0,3,2,95,-10.0846130847931
0,3,2,95,-10.0692129135132
0,3,2,96,[64]0.0410950183868
0,3,2,96,-10.0831370353699
0,3,2,96,-10.0794451236725
0,3,2,97,[65]0.0411658287048
0,3,2,97,-10.0870158672333
0,3,2,97,-10.0722148418427
0,3,2,98,[74]0.041207075119
0,3,2,98,-10.0840859413147
0,3,2,98,-10.0693709850311
0,3,2,99,[61]0.0403208732605
0,3,2,99,-10.0856490135193
0,3,2,99,-10.0842390060425
0,3,3,0,[69]0.040843963623
0,3,3,0,-10.0840091705322
0,3,3,0,-10.0677390098572
0,3,3,1,[72]0.0409278869629
0,3,3,1,-10.0812969207764
0,3,3,1,-10.0680530071259
0,3,3,2,[68]0.0406761169434
0,3,3,2,-10.0807390213013
0,3,3,2,-10.0864789485931
0,3,3,3,[76]0.0408449172974
0,3,3,3,-10.0808420181274
0,3,3,3,-10.0683150291443
0,3,3,4,[66]0.0411369800568
0,3,3,4,-10.0802450180054
0,3,3,4,-10.0690240859985
0,3,3,5,[65]0.0414690971375
0,3,3,5,-10.0981860160828
0,3,3,5,-10.0677618980408
0,3,3,6,[77]0.0414390563965
0,3,3,6,-10.0855069160461
0,3,3,6,-10.0732359886169
0,3,3,7,[67]0.0406608581543
0,3,3,7,-10.0871739387512
0,3,3,7,-10.0740280151367
0,3,3,8,[74]0.0410971641541
0,3,3,8,-10.0949959754944
0,3,3,8,-10.0723869800568
0,3,3,9,[78]0.0407838821411
0,3,3,9,-10.0815141201019
0,3,3,9,-10.0714528560638
0,3,3,10,[59]0.0408589839935
0,3,3,10,-10.08327293396
0,3,3,10,-10.0700359344482
0,3,3,11,[57]0.0405638217926
0,3,3,11,-10.099454164505
0,3,3,11,-10.0727009773254
0,3,3,12,[56]0.0408592224121
0,3,3,12,-10.0838878154755
0,3,3,12,-10.0739080905914
0,3,3,13,[58]0.041512966156
0,3,3,13,-10.0861029624939
0,3,3,13,-10.0715711116791
0,3,3,14,[80]0.0412459373474
0,3,3,14,-10.0948021411896
0,3,3,14,-10.0701148509979
0,3,3,15,[77]0.0413041114807
0,3,3,15,-10.0837399959564
0,3,3,15,-10.0683369636536
0,3,3,16,[67]0.0411529541016
0,3,3,16,-10.0852310657501
0,3,3,16,-10.080372095108
0,3,3,17,[72]0.0412838459015
0,3,3,17,-10.0826590061188
0,3,3,17,-10.0665130615234
0,3,3,18,[76]0.0410721302032
0,3,3,18,-10.0821461677551
0,3,3,18,-10.0738179683685
0,3,3,19,[63]0.0402767658234
0,3,3,19,-10.0862610340118
0,3,3,19,-10.0800371170044
0,3,3,20,[71]0.0402009487152
0,3,3,20,-10.0826370716095
0,3,3,20,-10.0679748058319
0,3,3,21,[74]0.0412490367889
0,3,3,21,-10.0869619846344
0,3,3,21,-10.0729160308838
0,3,3,22,[69]0.0407810211182
0,3,3,22,-10.0844440460205
0,3,3,22,-10.0855481624603
0,3,3,23,[73]0.0411720275879
0,3,3,23,-10.081081867218
0,3,3,23,-10.0753171443939
0,3,3,24,[70]0.0412108898163
0,3,3,24,-10.0873820781708
0,3,3,24,-10.0731129646301
0,3,3,25,[74]0.0413398742676
0,3,3,25,-10.0843200683594
0,3,3,25,-10.0829918384552
0,3,3,26,[66]0.0408661365509
